time,wavelength,power,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,ratio,I_dut,P_dut,cycle,PAR
2025-03-11 11:23:22.948164,441,9.13756e-07,0.005218859730859471,0.15460871952671185,0.005018134356595645,0.00030108806139573873,0.0013548962762808241,0.002207979116902084,0.002007253742638258,0.0018065283683744325,0.0969001744258619,0.00030108806139573873,0.7912476169635306,1.0,7.230072574861278e-07,2,3.6839608040228717
2025-03-11 11:12:34.830527,444,9.32164e-07,0.003682989675638605,0.16252372389164202,0.008735296025553101,0.00023608908177170546,0.0017942770214649615,0.001510970123338915,0.002219237368654031,0.0022664551850083725,0.09977124595672272,0.00028330689812604656,0.8243026888073762,1.0,7.683852916094391e-07,1,3.709021761873367
2025-03-11 11:24:46.914067,444,9.31832e-07,0.003684301878452323,0.16291227152284696,0.008880112219859446,0.00028340783680402484,0.001794916299758824,0.0017476816602914865,0.0018421509392261616,0.0023144973338995365,0.09966508927608207,0.00023617319733668736,0.8243026888073762,1.0,7.681116231167549e-07,2,3.709021761873367
2025-03-11 12:01:22.370063,444,9.36712e-07,0.0035711306045761444,0.16243945394762804,0.008739872269094248,0.00028193136351916927,0.001691588181115016,0.001691588181115016,0.002161473786980298,0.0023024394687398827,0.09956875988285328,0.00028193136351916927,0.8243026888073762,1.0,7.72134220238135e-07,5,3.709021761873367
2025-03-11 11:49:10.061562,444,9.33193e-07,0.0035845970671380184,0.1627218405477127,0.00872566391342807,0.00028299450530036986,0.0016979670318022194,0.0015093040282686393,0.0020281272879859842,0.002311121793286354,0.0996612316166136,0.0002358287544169749,0.8243026888073762,1.0,7.692334990762219e-07,4,3.709021761873367
2025-03-11 11:36:58.506869,444,9.32961e-07,0.0036326659307708005,0.16276230469038003,0.008727833729774,0.00037741983696320007,0.0017927442255752002,0.0016040343070936004,0.0020758091032976006,0.0023588739810200005,0.09963883695828482,0.00028306487772240005,0.8243026888073762,1.0,7.690422608524185e-07,3,3.709021761873367
2025-03-11 11:13:57.066104,447,9.33996e-07,0.002752055612616663,0.1643807185758175,0.014590263089110564,0.0003494673793798937,0.0015289197847870352,0.0015289197847870352,0.002140487698701849,0.0029267893023066103,0.10182605766681653,0.000305783956957407,0.8892487618919387,1.0,8.305547866120232e-07,1,3.734082719723863
2025-03-11 12:02:44.600954,447,9.36564e-07,0.0025702550671666447,0.1646270152342839,0.014550257498875582,0.0003920728068559289,0.0014811639370112869,0.0015247275822175012,0.0021346186151045016,0.002875200583610145,0.10176467520171663,0.0002613818712372859,0.8892487618919387,1.0,8.328383774325617e-07,5,3.734082719723863
2025-03-11 11:38:20.850270,447,9.33535e-07,0.002578594660859916,0.16472412333527156,0.01455376308587037,0.0003933449482667668,0.00161708478731893,0.0014422648103114782,0.0020541347298375597,0.0029719396091266825,0.1018763416010926,0.0003933449482667668,0.8892487618919387,1.0,8.301448429327909e-07,3,3.734082719723863
2025-03-11 11:26:09.069018,447,9.33338e-07,0.002622853144878677,0.1646714632792996,0.014600549173157968,0.00039342797173180154,0.0015737118869272061,0.0014862834487645836,0.002010854077740319,0.002928852678447856,0.10176670202129266,0.00034971375265049025,0.8892487618919387,1.0,8.299696609266982e-07,2,3.734082719723863
2025-03-11 11:50:32.440370,447,9.34424e-07,0.0025324780024024943,0.16487305063916927,0.014670907048400655,0.00026198048300715455,0.0015718828980429275,0.001484556070373876,0.001964853622553659,0.002925448726913226,0.1016920908206105,0.0003056438968416803,0.8892487618919387,1.0,8.30935385082113e-07,4,3.734082719723863
2025-03-11 11:20:39.085093,450,9.31928e-07,0.0017015384114619195,0.16107896961839505,0.023416409567261653,0.00044564101252574085,0.001539487134179832,0.0014584614955387883,0.00214717942398766,0.0036461537388469702,0.10310512517072822,0.0006482051091283502,0.960970629119928,1.0,8.955554364544762e-07,2,3.7591436775743587
2025-03-11 11:45:02.522510,450,9.32483e-07,0.001700525681129719,0.16094260910691985,0.023402472468880418,0.00044537577362921215,0.00153857085435546,0.001417104734274766,0.002145901454758931,0.0036034948957272615,0.10361060042883216,0.0006073306004034711,0.960970629119928,1.0,8.960887751536378e-07,4,3.7591436775743587
2025-03-11 11:32:50.869403,450,9.31862e-07,0.0017016589245155223,0.1614550193855799,0.023458583745106842,0.0004456725754683511,0.0014585647924418763,0.001499080481120817,0.0021878471886628142,0.0036464119811046906,0.10339603750865746,0.0008103137735788201,0.960970629119928,1.0,8.954920123929544e-07,3,3.7591436775743587
2025-03-11 11:08:27.090347,450,9.31438e-07,0.0016618994050416115,0.16075836683890318,0.023428728197903693,0.00044587545013311533,0.001378160482229629,0.0014997628777204785,0.002188843118835293,0.003729140128386055,0.10319989963990105,0.0007701485047753809,0.960970629119928,1.0,8.950845608462075e-07,1,3.7591436775743587
2025-03-11 11:57:14.570804,450,9.35161e-07,0.0015745376428932321,0.16088544889562897,0.02353731912325011,0.0005652186410385962,0.0015745376428932321,0.0015341648828190466,0.0022608745641543846,0.003633548406676689,0.10323314750969216,0.00048447312089022526,0.960970629119928,1.0,8.98662254498421e-07,5,3.7591436775743587
2025-03-11 11:22:02.960778,453,9.41001e-07,0.0011066303391923963,0.15157019680248957,0.03583192718971241,0.0006105546698992531,0.001450067341010726,0.0012974286735359128,0.002404059012728309,0.0043883616899008816,0.10432852921903488,0.0009158320048488796,1.0103928914669127,1.0,9.507807212632563e-07,2,3.7842046354248544
2025-03-11 11:09:51.101164,453,9.40903e-07,0.0011830728833648284,0.15128067450510257,0.03587382291493351,0.0008396001107750397,0.0016410365801512138,0.0013738910903591558,0.002289818483931926,0.0045033096850661215,0.10449205015009357,0.0010685819591682321,1.0103928914669127,1.0,9.506817027598926e-07,1,3.7842046354248544
2025-03-11 11:58:38.447557,453,9.44761e-07,0.0011782417195212518,0.151347049262375,0.03603139193890796,0.0005701169610586702,0.0015963274909642766,0.0013682807065408086,0.0024705068312542377,0.004484920093661539,0.10474948964517967,0.0010642183273095178,1.0103928914669127,1.0,9.545797985351719e-07,5,3.7842046354248544
2025-03-11 11:46:26.227214,453,9.41649e-07,0.0010677353994187507,0.1516946935317068,0.03611233654462703,0.0006101345139535719,0.0015634696920060278,0.001258402435029242,0.0024024046486921893,0.004499742040407592,0.10463806914303757,0.0009152017709303578,1.0103928914669127,1.0,9.514354558569269e-07,4,3.7842046354248544
2025-03-11 11:34:14.726469,453,9.41811e-07,0.0011056785871160818,0.15117295165225048,0.03591549065735686,0.0006100295653054244,0.001525073913263561,0.0012963128262740268,0.0024019914133901086,0.004422714348464327,0.10465819729771186,0.0010294248914529036,1.0103928914669127,1.0,9.515991395053445e-07,3,3.7842046354248544
2025-03-11 11:11:14.835574,456,9.70512e-07,0.0009944684145112273,0.1352477043735269,0.05336980491210253,0.0008103075970091483,0.001731111684519544,0.00132595788601497,0.002688747935530355,0.004935509909055721,0.10567147708269302,0.0013996222130158013,1.0149784053251454,1.0,9.850487221089174e-07,1,3.80926559327535
2025-03-11 11:23:26.839132,456,9.70512e-07,0.0009576362510108116,0.13546869735452943,0.05333297274860212,0.0008839719240099799,0.0018416081750207915,0.0014364543765162173,0.002725580099030771,0.005156502890058217,0.10574514140969385,0.00132595788601497,1.0149784053251454,1.0,9.850487221089174e-07,2,3.80926559327535
2025-03-11 11:35:38.530554,456,9.70931e-07,0.0010308555258481148,0.1354838691114665,0.05334677346263994,0.0008467741819466657,0.0016935483638933315,0.0012517531385298538,0.002650771352180867,0.005191093898020864,0.10584677274333322,0.001362201944870723,1.0149784053251454,1.0,9.854739980607486e-07,3,3.80926559327535
2025-03-11 11:47:50.107144,456,9.70963e-07,0.0009571914411167108,0.13558984913972483,0.053676350813390936,0.0008467462748340133,0.0016934925496680266,0.0013621570508199343,0.002687499046212303,0.005117292704431646,0.10573283918796897,0.0012148968291096714,1.0149784053251454,1.0,9.85506477369719e-07,4,3.80926559327535
2025-03-11 12:00:02.414737,456,9.74825e-07,0.0009167300967639209,0.13519935467074304,0.05328035322391908,0.000880060892893364,0.0017234525819161712,0.0012834221354694894,0.0025668442709389787,0.005133688541877957,0.10586399157429759,0.0012834221354694894,1.0149784053251454,1.0,9.894263239710848e-07,5,3.80926559327535
2025-03-11 11:12:38.699395,459,1.01785e-06,0.0010167530509269818,0.11300483908874168,0.07625647881952363,0.0011983160957353713,0.0020698187108156413,0.0015251295763904727,0.0030502591527809455,0.005229015690481621,0.10683169556525644,0.0016340674032755062,0.9816206996427768,1.0,9.991426291314003e-07,1,3.8343265511258458
2025-03-11 11:24:50.802911,459,1.01766e-06,0.0010532622702254901,0.11320753435492596,0.07648863245154766,0.0013074979906247464,0.0021428439290794455,0.0014527755451386071,0.003050828644791075,0.005338950128384381,0.10717851584260074,0.0017070112655378634,0.9816206996427768,1.0,9.989561211984681e-07,2,3.8343265511258458
2025-03-11 11:49:13.918581,459,1.01909e-06,0.0009429790448564313,0.11330255908198043,0.07663518160698612,0.0012693948680759654,0.0022123739129323965,0.0013782001424824763,0.0029740108337779755,0.0052951900211168825,0.10739080583922665,0.0015958106912954992,0.9816206996427768,1.0,1.0003598387989575e-06,4,3.8343265511258458
2025-03-11 11:37:02.386488,459,1.01897e-06,0.0009430900957071756,0.11302572070090612,0.07657166123222492,0.0012695443596058133,0.002212634455312989,0.0014146351435607633,0.003046906463053952,0.005332086310344416,0.10685936238282073,0.0017048167114706635,0.9816206996427768,1.0,1.0002420443150001e-06,3,3.8343265511258458
2025-03-11 12:01:26.271682,459,1.02303e-06,0.0009032186014008354,0.11250490899048807,0.0765568086547348,0.0012645060419611697,0.0021315958993059717,0.001553535994409437,0.00296255701259474,0.005310925376236912,0.10697721114991494,0.001734179714689604,0.9816206996427768,1.0,1.00422742435555e-06,5,3.8343265511258458
2025-03-11 12:02:48.486437,462,1.08182e-06,0.0010101600933153496,0.08553891361609622,0.10556172975145403,0.001984243040440865,0.0027057859642375436,0.001731703017112028,0.003246943157085052,0.005483726220854755,0.10866436432377975,0.0019481658942510313,0.9296035196718868,1.0,1.0056636796514406e-06,5,3.8593875089763414
2025-03-11 11:14:00.947934,462,1.07706e-06,0.000978387846414615,0.0858444743761564,0.10566588741277844,0.0018843025190207403,0.00268150743091413,0.00166688299759527,0.0030076367130523352,0.005399251448732505,0.10889094364725624,0.0019205391059249851,0.9296035196718868,1.0,1.0012387668978025e-06,1,3.8593875089763414
2025-03-11 11:38:24.741497,462,1.07747e-06,0.0009417927511376087,0.08577558594976374,0.10577057051237759,0.0019560310985165716,0.002789155455292149,0.0018473627041545402,0.003078937840257567,0.005324751323739556,0.10892195394887651,0.0018111399060338628,0.9296035196718868,1.0,1.001619904340868e-06,3,3.8593875089763414
2025-03-11 11:50:36.318541,462,1.07811e-06,0.001013636263600571,0.0857970694547626,0.1061059960219026,0.0018100647564295907,0.0027874997249015695,0.00159285698565804,0.0030409087908017125,0.005321590383902996,0.10889349574680417,0.001773863461300999,0.9296035196718868,1.0,1.002214850593458e-06,4,3.8593875089763414
2025-03-11 11:26:12.939148,462,1.07703e-06,0.0010146526950506592,0.08581062792428432,0.10577754345903123,0.001811879812590463,0.002790294911389313,0.0017394046200868445,0.0029714828926483594,0.00536316424526777,0.10900268952544225,0.0019568301975977,0.9296035196718868,1.0,1.0012108787922122e-06,2,3.8593875089763414
2025-03-11 11:32:54.723928,465,1.13776e-06,0.0010844340686468857,0.05689664080167327,0.13996429046002468,0.0026026417647525254,0.0033978934150935745,0.0018435379166997054,0.0028195285784819025,0.0060005351798461,0.11072071840884701,0.0022050159395820006,0.8821701982819793,1.0,1.0036979647973047e-06,3,3.8844484668268375
2025-03-11 11:20:42.974617,465,1.13729e-06,0.0012295331886058127,0.05706480504764624,0.1397689933518078,0.002893019267307794,0.003471623120769353,0.0018081370420673715,0.002639880081418362,0.005930689497980978,0.11076647519704716,0.0022420899321635404,0.8821701982819793,1.0,1.0032833448041122e-06,2,3.8844484668268375
2025-03-11 11:45:06.393808,465,1.1383e-06,0.0010116583140479384,0.05708643343556224,0.1397895006089812,0.002456884476973565,0.0032517588665826594,0.0019149246658764548,0.002637537747339268,0.005961557922068209,0.11066819342602983,0.002131708590315299,0.8821701982819793,1.0,1.004174336704377e-06,4,3.8844484668268375
2025-03-11 11:08:30.978768,465,1.13681e-06,0.0011576963195314895,0.05705272174691122,0.13961094053350057,0.0026409947289312103,0.0034369109486091097,0.0018089004992679525,0.0027495287588872874,0.005933193637598884,0.11066853254521332,0.00227921462907762,0.8821701982819793,1.0,1.0028599031089368e-06,1,3.8844484668268375
2025-03-11 11:57:18.437759,465,1.14145e-06,0.0010809283857757068,0.05700095687657227,0.13976404028079886,0.002594228125861696,0.0034589708344822615,0.0019096401482037483,0.002846444749209361,0.006089229906536481,0.11061500481104732,0.0021618567715514137,0.8821701982819793,1.0,1.0069531728289653e-06,5,3.8844484668268375
2025-03-11 11:34:18.613004,468,1.18993e-06,0.00136344793171593,0.03365563578814585,0.17132799668272541,0.0035880208729366578,0.003910942751500957,0.0018298906451976956,0.0022604531499500944,0.006422557362556617,0.11244857415783487,0.0025833750285143937,0.8497840336714275,1.0,1.0111835151866418e-06,3,3.9095094246773328
2025-03-11 11:46:30.107328,468,1.18996e-06,0.0013275342537676907,0.03372654590653053,0.17146719456096743,0.003659689023900121,0.003767326936367771,0.0018298445119500604,0.002260396161820663,0.0064582747480590365,0.11273277365778607,0.002511551290911848,0.8497840336714275,1.0,1.0112090087076518e-06,4,3.9095094246773328
2025-03-11 11:22:06.819266,468,1.18959e-06,0.0013638376225310707,0.03370114546201777,0.17130518348265264,0.003912060548839124,0.0039838414763407595,0.0019021945787933356,0.0022969896800523297,0.006460283475147177,0.11255249432256416,0.0026200038538096884,0.8497840336714275,1.0,1.0108945886151935e-06,2,3.9095094246773328
2025-03-11 11:58:42.308230,468,1.1931e-06,0.0013240404497639772,0.033637784399409155,0.17130220629784215,0.003685842333126748,0.0039005515952506356,0.001860813605073698,0.002218662375280178,0.006226568601592758,0.11254343822993806,0.0024691565144247148,0.8497840336714275,1.0,1.0138773305733802e-06,5,3.9095094246773328
2025-03-11 11:09:54.976931,468,1.18814e-06,0.0014014363073039133,0.03370633990387361,0.17115490081252666,0.003809032014723457,0.003809032014723457,0.0018326474787820407,0.002263858650260168,0.0064681675721719074,0.11258205002008105,0.0026591355574484507,0.8497840336714275,1.0,1.00966240176637e-06,1,3.9095094246773328
2025-03-11 11:35:42.390476,471,1.22433e-06,0.0016633707828199791,0.019571149848924437,0.19057982266990614,0.005379411893375252,0.004034558920031439,0.0017695433859787014,0.0022296246663331635,0.005981056644608011,0.1148787566177373,0.0029374420207246444,0.8373272779978741,1.0,1.0251649062711373e-06,3,3.934570382527829
2025-03-11 11:47:53.974815,471,1.22505e-06,0.001697763235463933,0.01955964727524073,0.19064466331563748,0.005517730515257782,0.003926077482010345,0.0016270231006529356,0.0021929441791409135,0.005906801256718267,0.11484660886565397,0.002758865257628891,0.8373272779978741,1.0,1.0257677819112958e-06,4,3.934570382527829
2025-03-11 11:11:18.714549,471,1.22337e-06,0.001700094698746161,0.019586507675138063,0.18973765210798302,0.005525307770925024,0.004073143549079344,0.0017709319778605845,0.0022313742921043363,0.005879494166497141,0.11461471760713703,0.0029397470832485703,0.8373272779978741,1.0,1.0243610720842594e-06,1,3.934570382527829
2025-03-11 11:23:30.689305,471,1.22352e-06,0.0017707148667412903,0.019619520723493496,0.19021019098534941,0.00531214460022387,0.0038601584094960124,0.0016998862720716385,0.0022311007320940258,0.005914187654915909,0.11491939485150973,0.002903972381455716,0.8373272779978741,1.0,1.024486671175959e-06,2,3.934570382527829
2025-03-11 12:00:06.293202,471,1.22795e-06,0.0016231806258030692,0.019584027115667466,0.190229712037051,0.005292980301531748,0.004163811170538308,0.0017290402318337042,0.002293624797330424,0.005857564867028467,0.11478709947255183,0.002822922827483599,0.8373272779978741,1.0,1.0281960310174896e-06,5,3.934570382527829
2025-03-11 11:37:06.275132,474,1.23936e-06,0.0020300815521458932,0.011629958722462913,0.19874154313889286,0.0078106527514765715,0.003956938618589452,0.001582775447435781,0.0025117958187567827,0.004232203913795675,0.11671248516743846,0.003165550894871562,0.8507970853088108,1.0,1.0544438756483277e-06,3,3.9596313403783245
