index,time,wavelength,power,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,ratio,I_dut,P_dut,cycle,PAR
83,2025-02-03 11:52:30.375853,920,5.61459e-07,2.4174193498471904e-05,1.8130645123853925e-05,1.8130645123853925e-05,1.8130645123853925e-05,1.8130645123853925e-05,2.4174193498471904e-05,2.4174193498471904e-05,2.4174193498471904e-05,0.008527446756585963,0.06296168696677007,1.0,0.09352443834813665,5.61459e-07,1,0.0
84,2025-02-03 11:52:33.908326,935,5.42273e-07,2.5029493460781816e-05,3.128686682597727e-05,2.5029493460781816e-05,2.5029493460781816e-05,1.877212009558636e-05,2.5029493460781816e-05,2.5029493460781816e-05,2.5029493460781816e-05,0.0075964512653472795,0.058043395335553014,1.0,0.09352443834813665,5.42273e-07,1,0.0
85,2025-02-03 11:52:37.519509,950,4.96781e-07,2.7321533044658582e-05,3.415191630582323e-05,2.7321533044658582e-05,2.7321533044658582e-05,2.0491149783493935e-05,2.7321533044658582e-05,3.415191630582323e-05,2.7321533044658582e-05,0.007007973225954926,0.05412395696146864,1.0,0.09352443834813665,4.96781e-07,1,0.0
86,2025-02-03 11:52:41.036278,965,4.89016e-07,2.7755366915312658e-05,2.7755366915312658e-05,2.7755366915312658e-05,2.7755366915312658e-05,2.0816525186484493e-05,3.469420864414082e-05,2.7755366915312658e-05,2.7755366915312658e-05,0.005648217167266126,0.043853479726193995,1.0,0.09352443834813665,4.89016e-07,1,0.0
87,2025-02-03 11:52:44.580028,980,4.67283e-07,2.904624929102607e-05,2.904624929102607e-05,2.904624929102607e-05,2.904624929102607e-05,2.1784686968269552e-05,3.6307811613782586e-05,3.6307811613782586e-05,2.904624929102607e-05,0.0043133680197173715,0.03458682134328929,1.0,0.09352443834813665,4.67283e-07,1,0.0
88,2025-02-03 11:52:48.114922,995,4.65947e-07,2.9129532988641484e-05,2.9129532988641484e-05,2.9129532988641484e-05,2.9129532988641484e-05,2.1847149741481116e-05,2.9129532988641484e-05,3.641191623580186e-05,2.9129532988641484e-05,0.002876541382628347,0.02496400977126576,1.0,0.09352443834813665,4.65947e-07,1,0.0
89,2025-02-03 11:52:51.656721,1010,4.54631e-07,2.9854582084060554e-05,2.9854582084060554e-05,2.9854582084060554e-05,2.9854582084060554e-05,2.9854582084060554e-05,2.9854582084060554e-05,2.9854582084060554e-05,2.9854582084060554e-05,0.001619611078060285,0.017867967377310244,1.0,0.09352443834813665,4.54631e-07,1,0.0
90,2025-02-03 11:52:55.191510,1025,4.60633e-07,3.6831974987296106e-05,2.2099184992377665e-05,2.9465579989836885e-05,2.2099184992377665e-05,2.2099184992377665e-05,2.9465579989836885e-05,3.6831974987296106e-05,2.9465579989836885e-05,0.0005377468348145231,0.01068863914131333,1.0,0.09352443834813665,4.60633e-07,1,0.0
91,2025-02-03 11:52:58.719120,1040,4.30685e-07,3.151449088651458e-05,3.151449088651458e-05,3.151449088651458e-05,3.151449088651458e-05,2.3635868164885938e-05,3.151449088651458e-05,3.151449088651458e-05,3.151449088651458e-05,3.939311360814323e-05,0.008185889007772165,1.0,0.09352443834813665,4.30685e-07,1,0.0
92,2025-02-03 11:53:02.239989,1055,4.49277e-07,3.021035687884876e-05,3.021035687884876e-05,3.021035687884876e-05,2.2657767659136572e-05,3.021035687884876e-05,3.021035687884876e-05,3.021035687884876e-05,3.021035687884876e-05,3.021035687884876e-05,0.004486237996509042,1.0,0.09352443834813665,4.49277e-07,1,0.0
93,2025-02-03 11:53:05.767045,1070,4.31324e-07,3.1467802643624134e-05,3.1467802643624134e-05,3.1467802643624134e-05,3.1467802643624134e-05,2.36008519827181e-05,2.36008519827181e-05,3.1467802643624134e-05,2.36008519827181e-05,3.1467802643624134e-05,0.0021712783824100654,1.0,0.09352443834813665,4.31324e-07,1,0.0
94,2025-02-03 11:53:09.366470,1085,3.63206e-07,3.7369477672336175e-05,3.7369477672336175e-05,2.802710825425213e-05,2.802710825425213e-05,2.802710825425213e-05,3.7369477672336175e-05,3.7369477672336175e-05,3.7369477672336175e-05,3.7369477672336175e-05,0.0009809487888988247,1.0,0.09352443834813665,3.63206e-07,1,0.0
95,2025-02-03 11:53:14.912474,400,3.06075e-07,0.001422010789559816,4.587131579225214e-05,3.44034868441891e-05,3.44034868441891e-05,4.587131579225214e-05,4.587131579225214e-05,3.44034868441891e-05,3.44034868441891e-05,0.0018348526316900853,3.44034868441891e-05,0.9667206283701457,0.09352443834813665,2.9588901632839236e-07,1,0.31250826765785844
96,2025-02-03 11:53:18.436296,415,4.25092e-07,0.006936212183912614,5.1917755867609386e-05,3.115065352056563e-05,4.153420469408751e-05,4.153420469408751e-05,4.153420469408751e-05,5.1917755867609386e-05,4.153420469408751e-05,0.004672598028084845,4.153420469408751e-05,0.7687430652441882,0.09352443834813665,3.267865270907825e-07,1,0.32422732769502816
97,2025-02-03 11:53:21.958056,430,5.23645e-07,0.001604016568597883,0.006378026355768656,2.5359945748583132e-05,2.5359945748583132e-05,1.9019959311437347e-05,2.5359945748583132e-05,3.169993218572891e-05,2.5359945748583132e-05,0.0057440277120540785,1.9019959311437347e-05,1.0220796953091742,0.09352443834813665,5.352069220501725e-07,1,0.33594638773219787
98,2025-02-03 11:53:25.487767,445,7.71884e-07,2.3721640248309114e-05,0.014737069004262032,0.00035582460372463666,1.7791230186231834e-05,2.3721640248309114e-05,2.9652050310386387e-05,2.3721640248309114e-05,2.3721640248309114e-05,0.00653531188840916,2.3721640248309114e-05,0.7412646468382543,0.09352443834813665,5.72170320660099e-07,1,0.34766544776936753
99,2025-02-03 11:53:28.998472,460,8.34451e-07,1.753053179165178e-05,0.008419037892940769,0.009523461395814831,1.3147898843738836e-05,1.3147898843738836e-05,2.1913164739564728e-05,1.753053179165178e-05,1.753053179165178e-05,0.007730964520118437,1.3147898843738836e-05,0.9278421798055615,0.09352443834813665,7.742388347809306e-07,1,0.35938450780653725
100,2025-02-03 11:53:32.523387,475,1.02054e-06,1.73967961230399e-05,1.73967961230399e-05,0.01919301532274377,1.73967961230399e-05,1.3047597092279923e-05,1.73967961230399e-05,1.73967961230399e-05,1.73967961230399e-05,0.008972397600457828,2.1745995153799873e-05,0.7644881120215957,0.09352443834813665,7.801906978425193e-07,1,0.37110356784370696
101,2025-02-03 11:53:36.033360,490,1.04235e-06,1.2789942571290769e-05,1.2789942571290769e-05,0.013077716279144813,0.00448926984252306,1.2789942571290769e-05,1.2789942571290769e-05,1.2789942571290769e-05,1.2789942571290769e-05,0.009387817847327425,1.598742821411346e-05,1.0180939969009104,0.09352443834813665,1.061210277669664e-06,1,0.3828226278808767
102,2025-02-03 11:53:39.634171,505,1.26565e-06,1.5192439747982355e-05,1.2153951798385885e-05,0.002521944998165071,0.019282244528139206,1.2153951798385885e-05,1.2153951798385885e-05,1.5192439747982355e-05,1.2153951798385885e-05,0.010567861088696527,1.5192439747982355e-05,0.8823459746658099,0.09352443834813665,1.1167411828357822e-06,1,0.3945416879180463
103,2025-02-03 11:53:43.171939,520,1.41776e-06,1.0857108807187636e-05,1.0857108807187636e-05,1.3571386008984545e-05,0.023980639077875694,0.0032598469193580878,1.0857108807187636e-05,1.6285663210781456e-05,1.0857108807187636e-05,0.010941251400443339,1.0857108807187636e-05,0.8817655605058058,0.09352443834813665,1.2501319410627112e-06,1,0.406260747955216
104,2025-02-03 11:53:46.667645,535,1.4373e-06,9.061821808803946e-06,9.061821808803946e-06,9.061821808803946e-06,0.014965598717239717,0.014709602251141004,9.061821808803946e-06,0.0001336618716798582,9.061821808803946e-06,0.011243455409273496,9.061821808803946e-06,1.0420944868458761,0.09352443834813665,1.4978024059435778e-06,1,0.4179798079923857
105,2025-02-03 11:53:50.267453,550,1.53628e-06,9.199627152281433e-06,1.1499533940351791e-05,9.199627152281433e-06,0.0033946624191918493,0.03062555878994489,0.002035417507442267,1.1499533940351791e-05,9.199627152281433e-06,0.012741483605909786,0.0002138913312905433,0.9603497744949541,0.09352443834813665,1.475366151561108e-06,1,0.42969886802955537
106,2025-02-03 11:53:53.785220,565,1.63879e-06,2.6832197601381875e-05,1.1180082333909115e-05,1.1180082333909115e-05,0.0004516753262899282,0.023753202926623307,0.010493625278607095,0.0003286944206169279,0.000214657580811055,0.013331130174953229,0.00038906686522003714,0.9260016228643319,0.09352443834813665,1.5175221995338383e-06,1,0.4414179280667251
107,2025-02-03 11:53:57.298186,580,1.69665e-06,1.2854686633043277e-05,1.0712238860869396e-05,0.00028494555369912593,5.7846089848694736e-05,0.00749428230706423,0.03022565316982909,0.0022838493251373555,0.00030637003142086475,0.013679529025330216,0.0010005231096052016,0.9334854335116238,0.09352443834813665,1.5837980607674967e-06,1,0.45313698810389474
108,2025-02-03 11:54:00.827839,595,1.71551e-06,1.2648347657986475e-05,1.0540289714988728e-05,0.0004574485736305107,8.432231771990982e-06,0.001774984788004102,0.0320677774288817,0.008651469798062746,8.432231771990982e-06,0.014242039462892769,0.0008137103659971298,0.938283874712465,0.09352443834813665,1.6096353699079809e-06,1,0.46485604814106446
109,2025-02-03 11:54:04.354225,610,1.73498e-06,1.204252858386529e-05,1.0035440486554409e-05,5.017720243277205e-05,1.0035440486554409e-05,8.028352389243526e-06,0.01830062927128062,0.023966638969989237,0.00021275133831495343,0.01438881456962171,0.0008249132079947724,0.9744266255691145,0.09352443834813665,1.6906107068299024e-06,1,0.4765751081782342
110,2025-02-03 11:54:07.863108,625,1.66625e-06,0.00014177199753626305,8.38651253031415e-05,0.00016972703930397687,0.00016373667321089533,7.987154790775382e-06,0.005097801545212388,0.03716423124147785,0.0017471901104821148,0.015107703286751635,0.0011820989090347562,1.0198534709464964,0.09352443834813665,1.6993308459645996e-06,1,0.4882941682154039
111,2025-02-03 11:54:11.404548,640,1.68103e-06,0.0002080343051952172,0.0002870873411693998,0.00024964116623426067,0.0002121949912991216,0.0002475608231823085,0.0007510038417547343,0.033533049654417064,0.00804468658189905,0.015806446508732606,0.001050573241235847,0.9702856976377225,0.09352443834813665,1.6310793662999408e-06,1,0.5000132282525735
112,2025-02-03 11:54:14.916302,655,1.80204e-06,0.000244378092200784,0.00027956853747769696,0.00020332257271105233,0.00013880675637004534,0.0005259016544160872,0.00023069291903754014,0.018832753297361223,0.02546810725679691,0.016218885223181635,0.0007839649197801152,0.9631487529448061,0.09352443834813665,1.7356325787566583e-06,1,0.5117322882897433
113,2025-02-03 11:54:18.424732,670,1.76626e-06,0.00040373746662679156,0.0002485976067655707,0.00013644831048035085,0.00026168169133217975,0.0007682226795537561,0.0004130832413172265,0.006528958198737884,0.045594296404756145,0.01644856345516558,0.001087848173966633,1.0278035523609652,0.09352443834813665,1.8153683023930786e-06,1,0.5234513483269129
114,2025-02-03 11:54:21.968719,685,1.65359e-06,0.0004903994149221859,0.00034218168130764463,0.00020860273619824322,0.00027081758734508773,0.0009460317071446645,0.00027996683016080017,0.002757581784655724,0.04509478799008339,0.016633323438965186,0.0015389026416028294,1.1214168153052446,0.09352443834813665,1.8543636316205995e-06,1,0.5351704083640826
115,2025-02-03 11:54:26.040708,700,1.53388e-06,0.00023661511059225844,0.00043112075235030137,0.00036294351709490483,0.00016643266253523264,0.0007258870341898097,0.00033888096347535316,0.0011910964041678095,0.03299978707641353,0.01710847562350126,0.0011068774664993787,1.1032100186387064,0.09352443834813665,1.6921917833895388e-06,1,0.5468894684012523
116,2025-02-03 11:54:29.563781,715,1.53717e-06,0.00021264686414356674,0.000418648513782647,0.0005271870173559259,0.00019271122063010734,0.0005581980183768627,0.0008085010980458527,0.0006268652349232228,0.012694574775070635,0.01749241964730986,0.001442011547473562,0.9965530000362052,0.09352443834813665,1.5318713750656537e-06,1,0.0
117,2025-02-03 11:54:33.078328,730,1.45865e-06,0.00029543549694019026,0.000388486047157573,0.00034196077204888157,0.00018144857292389638,0.0006467013240108102,0.000723468027940151,0.00020471121047824204,0.0031334772785703642,0.016616502005069124,0.0017446978165759266,1.0,0.09352443834813665,1.45865e-06,1,0.0
118,2025-02-03 11:54:36.625977,745,1.33746e-06,0.0004997991053880736,0.0005581512852049551,0.000443983976867578,0.00015476012907955574,0.0004947250027953011,0.0003729465405687655,0.00016998243685787274,0.0005733735929832721,0.01672677919707395,0.001572971803759419,1.0,0.09352443834813665,1.33746e-06,1,0.0
119,2025-02-03 11:54:40.148949,760,1.14529e-06,0.0003644178933757825,0.0006073631556263042,0.0004384865708911854,0.0003733061346776308,1.185098840246447e-05,0.0008088299584682002,0.0004177473411868727,0.00027257273325668286,0.018143863244173105,0.0020946622001355953,1.0,0.09352443834813665,1.14529e-06,1,0.0
120,2025-02-03 11:54:43.884756,775,9.99922e-07,0.0005904636612400231,0.0007397763112087645,0.00035292080901702525,0.0007465632498437074,1.3573877269885588e-05,0.0012623705860993594,0.0006277918237322084,0.00034952733969955384,0.01879642654947407,0.0028980227971205728,1.0,0.09352443834813665,9.99922e-07,1,0.0
121,2025-02-03 11:54:47.393520,790,8.81496e-07,0.00032719648561478875,0.0007275310091905303,0.00040803326441373654,0.0004118826348327341,1.539748167599006e-05,1.539748167599006e-05,0.00023866096597784588,0.0006774891937435626,0.018811873237640855,0.001763011651900862,1.0,0.09352443834813665,8.81496e-07,1,0.0
122,2025-02-03 11:54:50.915585,805,8.00515e-07,1.695510828336575e-05,0.000309430726171425,0.0003136695032422664,0.00042811648415498523,2.1193885354207192e-05,1.695510828336575e-05,0.0003136695032422664,0.0001229245350544017,0.017764714703896466,0.0020854783188539875,1.0,0.09352443834813665,8.00515e-07,1,0.0
123,2025-02-03 11:54:54.438198,820,7.11353e-07,1.9080285747664714e-05,0.00019557292891356332,0.00014787221454440151,0.0007584413584696723,1.9080285747664714e-05,2.862042862149707e-05,0.0007202807869743429,0.0002480437147196413,0.017191337458645907,0.0039639293640773435,1.0,0.09352443834813665,7.11353e-07,1,0.0
124,2025-02-03 11:54:57.969001,835,6.59491e-07,2.0580748649274267e-05,0.0003138564169014325,0.00014921042770723843,2.5725935811592834e-05,2.5725935811592834e-05,2.0580748649274267e-05,0.0002881304810898397,8.232299459709707e-05,0.015991241700486103,0.007465666572524241,1.0,0.09352443834813665,6.59491e-07,1,0.0
125,2025-02-03 11:55:01.468160,850,6.47813e-07,2.095175383553361e-05,0.0003666556921218382,8.904495380101785e-05,2.6189692294417013e-05,2.095175383553361e-05,2.095175383553361e-05,2.6189692294417013e-05,2.6189692294417013e-05,0.014168623531279604,0.013000563254948605,1.0,0.09352443834813665,6.47813e-07,1,0.0
126,2025-02-03 11:55:04.969628,865,6.40186e-07,2.6501709088176203e-05,2.6501709088176203e-05,2.120136727054096e-05,2.120136727054096e-05,2.6501709088176203e-05,2.120136727054096e-05,2.6501709088176203e-05,2.120136727054096e-05,0.012365697460543014,0.021333875815981843,1.0,0.09352443834813665,6.40186e-07,1,0.0
127,2025-02-03 11:55:08.490418,880,6.34805e-07,2.6726353973776466e-05,2.6726353973776466e-05,2.1381083179021174e-05,2.1381083179021174e-05,2.1381083179021174e-05,2.1381083179021174e-05,2.6726353973776466e-05,2.1381083179021174e-05,0.010850899713353245,0.03327965596814645,1.0,0.09352443834813665,6.34805e-07,1,0.0
128,2025-02-03 11:55:12.020268,895,6.21317e-07,2.1845239237713653e-05,2.7306549047142067e-05,2.1845239237713653e-05,2.1845239237713653e-05,2.1845239237713653e-05,2.1845239237713653e-05,2.7306549047142067e-05,2.1845239237713653e-05,0.009666518362688292,0.04750793403221777,1.0,0.09352443834813665,6.21317e-07,1,0.0
129,2025-02-03 11:55:15.547744,910,6.04404e-07,2.8070666531530514e-05,2.8070666531530514e-05,2.245653322522441e-05,2.245653322522441e-05,2.245653322522441e-05,2.245653322522441e-05,2.245653322522441e-05,2.245653322522441e-05,0.008741205557918602,0.058212948253087975,1.0,0.09352443834813665,6.04404e-07,1,0.0
130,2025-02-03 11:55:19.067886,925,5.52652e-07,2.4559430722151613e-05,3.069928840268952e-05,2.4559430722151613e-05,2.4559430722151613e-05,1.841957304161371e-05,2.4559430722151613e-05,3.069928840268952e-05,2.4559430722151613e-05,0.008276528153365093,0.06279846435654168,1.0,0.09352443834813665,5.52652e-07,1,0.0
131,2025-02-03 11:55:22.594369,940,5.17684e-07,2.6218346534678555e-05,2.6218346534678555e-05,2.6218346534678555e-05,2.6218346534678555e-05,1.9663759901008917e-05,2.6218346534678555e-05,2.6218346534678555e-05,2.6218346534678555e-05,0.007603320495056781,0.05818506554708538,1.0,0.09352443834813665,5.17684e-07,1,0.0
132,2025-02-03 11:55:26.133511,955,5.01168e-07,3.385296574067611e-05,3.385296574067611e-05,2.7082372592540892e-05,2.7082372592540892e-05,2.7082372592540892e-05,4.0623558888811337e-05,3.385296574067611e-05,2.7082372592540892e-05,0.006520081201654219,0.050650807341199595,1.0,0.09352443834813665,5.01168e-07,1,0.0
133,2025-02-03 11:55:29.638176,970,4.7329e-07,2.8677594091272864e-05,2.8677594091272864e-05,2.8677594091272864e-05,2.8677594091272864e-05,2.8677594091272864e-05,2.8677594091272864e-05,2.8677594091272864e-05,2.8677594091272864e-05,0.0053268631024539345,0.04237114526985566,1.0,0.09352443834813665,4.7329e-07,1,0.0
134,2025-02-03 11:55:33.164140,985,4.73161e-07,2.8685412592032175e-05,2.8685412592032175e-05,2.8685412592032175e-05,2.8685412592032175e-05,2.8685412592032175e-05,2.8685412592032175e-05,3.5856765740040214e-05,2.8685412592032175e-05,0.0038079885215922715,0.031181043487538973,1.0,0.09352443834813665,4.73161e-07,1,0.0
135,2025-02-03 11:55:36.666967,1000,4.76569e-07,2.8480279891177423e-05,3.5600349863971776e-05,2.8480279891177423e-05,2.8480279891177423e-05,3.5600349863971776e-05,2.8480279891177423e-05,2.8480279891177423e-05,2.8480279891177423e-05,0.0023709833009405205,0.021025566629661735,1.0,0.09352443834813665,4.76569e-07,1,0.0
136,2025-02-03 11:55:40.219778,1015,4.58525e-07,2.9601043579867044e-05,3.70013044748338e-05,2.9601043579867044e-05,2.9601043579867044e-05,2.2200782684900284e-05,2.9601043579867044e-05,3.70013044748338e-05,2.9601043579867044e-05,0.001235843569459449,0.015296339269896294,1.0,0.09352443834813665,4.58525e-07,1,0.0
