index,time,wavelength,power,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,ratio,I_dut,P_dut,cycle,PAR
412,2025-02-03 15:12:53.759130,895,6.19377e-07,2.2064680620348775e-05,1.1032340310174387e-05,1.6548510465261578e-05,1.6548510465261578e-05,1.1032340310174387e-05,2.2064680620348775e-05,1.1032340310174387e-05,1.6548510465261578e-05,0.014402720274932663,0.057809463225313794,1.0,0.09416896272051802,6.19377e-07,3,0.0
413,2025-02-03 15:12:57.300332,910,6.04204e-07,2.2618777248395845e-05,1.1309388624197923e-05,1.6964082936296884e-05,1.6964082936296884e-05,1.1309388624197923e-05,2.2618777248395845e-05,1.1309388624197923e-05,1.1309388624197923e-05,0.01295490466901872,0.0756767739788204,1.0,0.09416896272051802,6.04204e-07,3,0.0
414,2025-02-03 15:13:00.839331,925,5.49246e-07,2.4882030435523906e-05,1.866152282664293e-05,1.2441015217761953e-05,1.866152282664293e-05,1.2441015217761953e-05,2.4882030435523906e-05,1.2441015217761953e-05,1.2441015217761953e-05,0.012633850953637263,0.08874176154829601,1.0,0.09416896272051802,5.49246e-07,3,0.0
415,2025-02-03 15:13:04.405503,940,5.16228e-07,2.6473487855346404e-05,1.3236743927673202e-05,1.3236743927673202e-05,1.3236743927673202e-05,1.3236743927673202e-05,1.3236743927673202e-05,1.9855115891509804e-05,1.3236743927673202e-05,0.011496112101184175,0.08349738069576255,1.0,0.09416896272051802,5.16228e-07,3,0.0
416,2025-02-03 15:13:07.953175,955,5.07485e-07,2.6929575629998446e-05,1.3464787814999223e-05,1.3464787814999223e-05,2.0197181722498835e-05,1.3464787814999223e-05,2.0197181722498835e-05,2.6929575629998446e-05,1.3464787814999223e-05,0.009896619044024427,0.07196929087117085,1.0,0.09416896272051802,5.07485e-07,3,0.0
417,2025-02-03 15:13:11.509172,970,4.91455e-07,2.7807949229511884e-05,1.3903974614755942e-05,1.3903974614755942e-05,2.0855961922133912e-05,2.0855961922133912e-05,2.7807949229511884e-05,1.3903974614755942e-05,2.0855961922133912e-05,0.008112969187710092,0.05902932422694636,1.0,0.09416896272051802,4.91455e-07,3,0.0
418,2025-02-03 15:13:15.060228,985,4.67296e-07,1.4622804056304527e-05,1.4622804056304527e-05,2.1934206084456792e-05,2.1934206084456792e-05,1.4622804056304527e-05,2.9245608112609055e-05,2.1934206084456792e-05,1.4622804056304527e-05,0.006229314527985729,0.04498705667922088,1.0,0.09416896272051802,4.67296e-07,3,0.0
419,2025-02-03 15:13:18.611846,1000,4.63243e-07,2.9501483430056715e-05,1.4750741715028358e-05,2.2126112572542533e-05,1.4750741715028358e-05,1.4750741715028358e-05,2.9501483430056715e-05,1.4750741715028358e-05,2.2126112572542533e-05,0.004321967322503308,0.0343323513417285,1.0,0.09416896272051802,4.63243e-07,3,0.0
420,2025-02-03 15:13:22.185436,1015,4.76683e-07,1.4334846940828352e-05,1.4334846940828352e-05,2.150227041124253e-05,2.150227041124253e-05,1.4334846940828352e-05,2.8669693881656705e-05,1.4334846940828352e-05,1.4334846940828352e-05,0.002501430791174547,0.021982487783760277,1.0,0.09416896272051802,4.76683e-07,3,0.0
421,2025-02-03 15:13:25.737785,1030,4.63842e-07,2.946338556790839e-05,1.4731692783954195e-05,1.4731692783954195e-05,1.4731692783954195e-05,1.4731692783954195e-05,1.4731692783954195e-05,1.4731692783954195e-05,2.209753917593129e-05,0.0011859012691083125,0.013391108740614362,1.0,0.09416896272051802,4.63842e-07,3,0.0
422,2025-02-03 15:13:29.276449,1045,4.48005e-07,1.5252458888393836e-05,1.5252458888393836e-05,1.5252458888393836e-05,2.2878688332590755e-05,1.5252458888393836e-05,1.5252458888393836e-05,1.5252458888393836e-05,1.5252458888393836e-05,0.0001677770477723322,0.010974144170199365,1.0,0.09416896272051802,4.48005e-07,3,0.0
423,2025-02-03 15:13:32.831332,1060,4.51898e-07,3.0242124746269652e-05,1.5121062373134826e-05,1.5121062373134826e-05,1.5121062373134826e-05,1.5121062373134826e-05,1.5121062373134826e-05,1.5121062373134826e-05,2.268159355970224e-05,2.268159355970224e-05,0.006350846196716627,1.0,0.09416896272051802,4.51898e-07,3,0.0
424,2025-02-03 15:13:36.404084,1075,4.29119e-07,1.592373640946889e-05,1.592373640946889e-05,1.592373640946889e-05,1.592373640946889e-05,1.592373640946889e-05,2.3885604614203338e-05,1.592373640946889e-05,1.592373640946889e-05,2.3885604614203338e-05,0.0037022687152015164,1.0,0.09416896272051802,4.29119e-07,3,0.0
425,2025-02-03 15:13:39.957833,1090,4.56082e-07,2.2473517407927348e-05,1.4982344938618233e-05,1.4982344938618233e-05,1.4982344938618233e-05,1.4982344938618233e-05,2.9964689877236466e-05,2.2473517407927348e-05,2.2473517407927348e-05,1.4982344938618233e-05,0.0016855138055945514,1.0,0.09416896272051802,4.56082e-07,3,0.0
426,2025-02-03 15:13:45.557396,390,7.54152e-07,1.1834357316781065e-05,1.1834357316781065e-05,1.1834357316781065e-05,1.77515359751716e-05,5.917178658390532e-06,2.366871463356213e-05,1.1834357316781065e-05,1.1834357316781065e-05,0.0005502976152303195,1.77515359751716e-05,0.7752099910635942,0.09534720988115161,5.846261651805917e-07,4,0.0
427,2025-02-03 15:13:49.639996,405,3.45916e-07,0.003572104081650595,1.8950154279313496e-05,2.842523141897025e-05,1.8950154279313496e-05,1.8950154279313496e-05,2.842523141897025e-05,1.8950154279313496e-05,1.8950154279313496e-05,0.004244834558566224,9.475077139656748e-06,1.0554545245071771,0.09534720988115161,3.650986072994247e-07,4,0.32258147507917784
428,2025-02-03 15:13:53.195264,420,4.86353e-07,0.008403276650095529,1.60062412382772e-05,1.60062412382772e-05,1.60062412382772e-05,1.60062412382772e-05,3.20124824765544e-05,1.60062412382772e-05,1.60062412382772e-05,0.006362480892215187,1.60062412382772e-05,0.888754820206089,0.09534720988115161,4.32248573071692e-07,4,0.33452893711914744
429,2025-02-03 15:13:56.832678,435,6.21391e-07,0.002577893684267729,0.012169893761502395,2.095848523794901e-05,1.3972323491966009e-05,2.095848523794901e-05,2.7944646983932017e-05,2.095848523794901e-05,2.095848523794901e-05,0.009158858048983719,2.095848523794901e-05,0.7968734099329555,0.09534720988115161,4.951699650716492e-07,4,0.346476399159117
430,2025-02-03 15:14:00.363786,450,7.52113e-07,2.049308439052464e-05,0.01739862864755542,0.0003330126213460254,1.024654219526232e-05,1.5369813292893475e-05,2.049308439052464e-05,1.024654219526232e-05,1.5369813292893475e-05,0.009329476668786342,1.5369813292893475e-05,0.8977646445372287,0.09534720988115161,6.752204600968287e-07,4,0.3584238611990865
431,2025-02-03 15:14:03.929016,465,9.15535e-07,9.239339154439224e-06,0.007178966522999277,0.013106002590572038,9.239339154439224e-06,9.239339154439224e-06,1.8478678308878448e-05,9.239339154439224e-06,1.3859008731658838e-05,0.011632327995438983,9.239339154439224e-06,0.8179129141981855,0.09534720988115161,7.488278999004357e-07,4,0.370371323239056
432,2025-02-03 15:14:07.422019,480,1.03581e-06,1.185585832494164e-05,1.185585832494164e-05,0.023288857702960356,2.7663669424863825e-05,7.903905549961092e-06,1.5807811099922184e-05,7.903905549961092e-06,1.185585832494164e-05,0.01220363016913993,1.185585832494164e-05,0.8450863461311687,0.09534720988115161,8.753488881861259e-07,4,0.3823187852790256
433,2025-02-03 15:14:10.933332,495,1.11327e-06,9.408737920021154e-06,6.2724919466807696e-06,0.01758493117251954,0.006827607483962018,9.408737920021154e-06,1.2544983893361539e-05,6.2724919466807696e-06,9.408737920021154e-06,0.013316500402803275,9.408737920021154e-06,0.9907915817298898,0.09534720988115161,1.1030185441924344e-06,4,0.3942662473189952
434,2025-02-03 15:14:14.493400,510,1.33161e-06,9.12798791479256e-06,6.085325276528374e-06,0.003569043274683891,0.025634432727375773,9.12798791479256e-06,1.2170650553056748e-05,6.085325276528374e-06,9.12798791479256e-06,0.014787340421963948,9.12798791479256e-06,0.8538116593234863,0.09534720988115161,1.1369441436717475e-06,4,0.4062137093589647
435,2025-02-03 15:14:17.972390,525,1.43138e-06,1.0316779490661731e-05,5.1583897453308655e-06,7.737584617996299e-06,0.027674760983700093,0.0038275251910355025,5.1583897453308655e-06,7.479665130729756e-05,7.737584617996299e-06,0.015049602082002804,1.0316779490661731e-05,0.9370307199587392,0.09534720988115161,1.3412470319345401e-06,4,0.4181611713989342
436,2025-02-03 15:14:21.483516,540,1.44111e-06,9.30493460603905e-06,4.652467303019525e-06,6.978700954529288e-06,0.014939072509995698,0.020933776629936354,4.652467303019525e-06,0.00016051012195417364,6.978700954529288e-06,0.016420883346007414,1.1631168257548813e-05,1.0319115296714385,0.09534720988115161,1.4870980245248067e-06,4,0.4301086334389039
437,2025-02-03 15:14:25.061051,555,1.59559e-06,9.244623710857582e-06,6.933467783143186e-06,4.622311855428791e-06,0.0031685947768964363,0.03700391755863518,0.0015138071326529293,6.933467783143186e-06,6.933467783143186e-06,0.01784443491788285,0.0003351176095185873,0.9380854018669609,0.09534720988115161,1.496799686364904e-06,4,0.44205609547887337
438,2025-02-03 15:14:28.601167,570,1.66469e-06,6.0627190273054454e-05,6.736354474783829e-06,6.736354474783829e-06,0.00024250876109221782,0.027733571372685024,0.010421140372490586,4.041812684870298e-05,6.736354474783829e-06,0.018830356208512398,0.0005142083915751657,0.9254562282764379,0.09534720988115161,1.5405977286495035e-06,4,0.45400355751884286
439,2025-02-03 15:14:32.098742,585,1.71859e-06,1.5053137420979266e-05,6.451344608991113e-06,0.00015698271881878377,1.5053137420979266e-05,0.007995366418742987,0.03456845486317738,0.0017203585623976304,0.00031181498943457046,0.019171245729718595,0.0010838258943105072,0.9360340858221554,0.09534720988115161,1.608658819553098e-06,4,0.4659510195588124
440,2025-02-03 15:14:35.632268,600,1.74345e-06,8.423994540766745e-06,4.211997270383372e-06,0.00034959577344181994,6.317995905575059e-06,0.0013794291060505546,0.039995020080925314,0.008120730737299141,6.317995905575059e-06,0.019872203121668753,0.0010635293107718014,0.9421614890303045,0.09534720988115161,1.6426114480498843e-06,4,0.47789848159878207
441,2025-02-03 15:14:39.194894,615,1.71069e-06,8.130956464589218e-06,6.098217348441913e-06,8.130956464589218e-06,6.098217348441913e-06,6.098217348441913e-06,0.02493967621601128,0.027023233810062264,6.098217348441913e-06,0.020449355508441878,0.0008374885158526894,0.9948096045780934,0.09534720988115161,1.7018108424556985e-06,4,0.48984594363875156
442,2025-02-03 15:14:42.723386,630,1.67732e-06,1.8352764018136703e-05,6.117588006045567e-06,9.584221209471388e-05,0.00014886130814710876,6.117588006045567e-06,0.006356173938281345,0.04535579747682183,0.0008258743808161516,0.02130755902505671,0.0017741005217532144,1.0113885537213259,0.09534720988115161,1.6964222489278543e-06,4,0.5017934056787211
443,2025-02-03 15:14:46.227820,645,1.71781e-06,0.0001320921464698482,0.00024950738777637996,0.00029563480400394596,8.386802950466552e-06,0.00020337997154881387,0.0010860909820854185,0.043659599459391255,0.005893825773440369,0.022495502213888904,0.0008617440031604382,0.9604645855736458,0.09534720988115161,1.6498956697442645e-06,4,0.5137408677186905
444,2025-02-03 15:14:49.788345,660,1.80769e-06,0.0001294572070214337,0.00011572689718582708,0.000182416973530202,4.707534800779407e-05,0.0004609461159096503,0.0002118390660350733,0.026232737677343243,0.025758061251597988,0.022729547196429903,0.0007532055681247051,0.9756334404135069,0.09534720988115161,1.7636428139010922e-06,4,0.5256883297586602
445,2025-02-03 15:14:53.295908,675,1.72847e-06,0.00028118189805417045,0.00012077611728501282,5.661380497734976e-06,0.0001717285417646276,0.0008473199478276679,0.00027929477122159215,0.009565845914339531,0.05518336283825539,0.023281483733518803,0.0012606007241623214,1.060547182970419,0.09534720988115161,1.8331239893488801e-06,4,0.5376357917986297
446,2025-02-03 15:14:56.853264,690,1.62434e-06,0.0004115596219053707,0.00021611578319231798,1.5034141439465597e-05,0.000131548737595324,0.0012440752041157782,0.0001522206820745892,0.003756656092186466,0.05913303681677806,0.023763339812755305,0.001522206820745892,1.133254224930993,0.09534720988115161,1.840790167724409e-06,4,0.5495832538385993
447,2025-02-03 15:15:00.951990,705,1.5453e-06,0.00010908613043887418,0.00035033430352484593,0.0002244656914799911,3.566277341270887e-05,0.0007426248110646434,0.00016153138545756368,0.0013992394038986361,0.04665949448502769,0.02435347862047866,0.0011160350267977127,1.0671216553055305,0.09534720988115161,1.6490230939436362e-06,4,0.0
448,2025-02-03 15:15:04.569358,720,1.53902e-06,4.1737524416488814e-05,0.00021796262750833044,0.00038723147653075727,3.7100021703545605e-05,0.0005472253201272978,0.000667800390663821,0.0007512754394967985,0.019032311133918896,0.02464600816793664,0.0014724071113594664,0.9693809615543308,0.09534720988115161,1.4918966874513462e-06,4,0.0
449,2025-02-03 15:15:08.098572,735,1.44653e-06,0.00014109690818500445,0.00021523257180763384,0.0001291395430845803,7.174419060254462e-06,0.0007413566362262944,0.0013655310944684325,4.065504134144195e-05,0.005153624358282788,0.02327142395844539,0.001693162898220053,1.0,0.09534720988115161,1.44653e-06,4,0.0
450,2025-02-03 15:15:11.631583,750,1.27925e-06,0.00036506590435438335,0.00039751620696366186,0.00030016529913582627,8.11257565231963e-06,0.0005841054469670133,0.00021633535072852346,8.11257565231963e-06,0.0007139066574041274,0.024508091045657602,0.0015251642226360904,1.0,0.09534720988115161,1.27925e-06,4,0.0
451,2025-02-03 15:15:15.117900,765,1.12074e-06,0.0002963188579896822,0.0005432512396477507,0.0003796585367992803,0.00028088558413605293,9.259964312177568e-06,0.0006759773947889624,0.00016050604807774454,0.00012346619082903427,0.026184092420067438,0.002404504066395442,1.0,0.09534720988115161,1.12074e-06,4,0.0
452,2025-02-03 15:15:18.653070,780,9.63665e-07,0.0005600044050245201,0.000796929345611817,0.00014718064491029055,0.0008794940976346628,7.179543654160514e-06,0.0013533439788092569,0.0004559010220391926,0.00012205224212072873,0.027425856758893162,0.004013364902675726,1.0,0.09534720988115161,9.63665e-07,4,0.0
453,2025-02-03 15:15:22.192436,795,8.72498e-07,0.0004361352363578628,0.0005947298677607219,0.00017841896032821656,0.00029736493388036095,1.1894597355214439e-05,1.585946314028592e-05,8.722704727157256e-05,0.0005154325520592924,0.026889719754354776,0.0014392462799809472,1.0,0.09534720988115161,8.72498e-07,4,0.0
454,2025-02-03 15:15:25.705600,810,7.82448e-07,1.7684689424694273e-05,1.3263517068520704e-05,3.5369378849388546e-05,0.0004111690291241418,1.3263517068520704e-05,1.7684689424694273e-05,0.00015916220482224848,1.3263517068520704e-05,0.025691432561724604,0.0013263517068520703,1.0,0.09534720988115161,7.82448e-07,4,0.0
455,2025-02-03 15:15:29.154464,825,6.99709e-07,1.977586378190531e-05,4.943965945476328e-05,1.4831897836428982e-05,0.0009146336999131206,9.887931890952655e-06,9.887931890952655e-06,0.0007119310961485913,2.471982972738164e-05,0.02453195902145354,0.00271918127001198,1.0,0.09534720988115161,6.99709e-07,4,0.0
456,2025-02-03 15:15:32.538967,840,6.73755e-07,1.5403243617086165e-05,0.000220779825178235,1.5403243617086165e-05,1.5403243617086165e-05,2.0537658156114884e-05,2.0537658156114884e-05,0.0002926616287246371,0.00011295711985863189,0.021888009179879438,0.005637587163853535,1.0,0.09534720988115161,6.73755e-07,4,0.0
457,2025-02-03 15:15:35.942313,855,6.46926e-07,1.6042039434541024e-05,0.0002834093633435581,1.6042039434541024e-05,1.6042039434541024e-05,1.0694692956360683e-05,2.1389385912721367e-05,1.6042039434541024e-05,1.6042039434541024e-05,0.019956297056569035,0.011726730826649491,1.0,0.09534720988115161,6.46926e-07,4,0.0
458,2025-02-03 15:15:39.471817,870,6.42341e-07,2.1542062348461614e-05,1.6156546761346213e-05,1.6156546761346213e-05,1.6156546761346213e-05,2.1542062348461614e-05,2.1542062348461614e-05,1.0771031174230807e-05,1.6156546761346213e-05,0.017432913955492565,0.02238758829563874,1.0,0.09534720988115161,6.42341e-07,4,0.0
459,2025-02-03 15:15:43.019315,885,6.29777e-07,2.1971824742683815e-05,1.0985912371341908e-05,1.0985912371341908e-05,1.6478868557012862e-05,1.6478868557012862e-05,1.0985912371341908e-05,1.0985912371341908e-05,1.0985912371341908e-05,0.0157153476472046,0.041131255918304105,1.0,0.09534720988115161,6.29777e-07,4,0.0
460,2025-02-03 15:15:46.546536,900,6.26175e-07,1.1049107574538414e-05,1.657366136180762e-05,1.657366136180762e-05,1.657366136180762e-05,1.1049107574538414e-05,2.209821514907683e-05,1.1049107574538414e-05,1.1049107574538414e-05,0.013789286253023942,0.05926188847603679,1.0,0.09534720988115161,6.26175e-07,4,0.0
461,2025-02-03 15:15:50.065361,915,5.89089e-07,2.3489404607747187e-05,1.761705345581039e-05,1.761705345581039e-05,1.761705345581039e-05,1.761705345581039e-05,1.761705345581039e-05,1.761705345581039e-05,1.761705345581039e-05,0.012960278992324511,0.08376321683122648,1.0,0.09534720988115161,5.89089e-07,4,0.0
462,2025-02-03 15:15:53.568892,930,5.55621e-07,2.4904296041678023e-05,1.8678222031258515e-05,1.8678222031258515e-05,1.8678222031258515e-05,1.8678222031258515e-05,1.8678222031258515e-05,1.8678222031258515e-05,1.2452148020839011e-05,0.012059905358182584,0.08654865481884154,1.0,0.09534720988115161,5.55621e-07,4,0.0
463,2025-02-03 15:15:57.139050,945,5.21044e-07,2.655696998904734e-05,1.327848499452367e-05,1.9917727491785508e-05,1.9917727491785508e-05,1.9917727491785508e-05,2.655696998904734e-05,1.327848499452367e-05,1.9917727491785508e-05,0.010941471635487506,0.07938542253975976,1.0,0.09534720988115161,5.21044e-07,4,0.0
464,2025-02-03 15:16:00.665183,960,5.00382e-07,1.3826786206311559e-05,1.3826786206311559e-05,1.3826786206311559e-05,2.074017930946734e-05,2.074017930946734e-05,1.3826786206311559e-05,1.3826786206311559e-05,2.074017930946734e-05,0.009505915516839198,0.07072401144528363,1.0,0.09534720988115161,5.00382e-07,4,0.0
465,2025-02-03 15:16:04.277976,975,4.76439e-07,1.4521638521377535e-05,1.4521638521377535e-05,2.1782457782066302e-05,2.1782457782066302e-05,1.4521638521377535e-05,2.904327704275507e-05,1.4521638521377535e-05,1.4521638521377535e-05,0.007696468416330092,0.057258820689791615,1.0,0.09534720988115161,4.76439e-07,4,0.0
