time,wavelength,power,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,ratio,I_dut,P_dut,cycle,PAR
2025-03-06 10:30:50.080165,765,1.00052e-06,0.024995725459707404,0.029875992257848018,0.02718558876656537,0.029344168311896797,0.015235191863426163,0.03103349143433009,0.023963361329331502,0.018050730400814983,0.468536896383026,0.08021156455405479,1.1591514976845334,1.0,1.1597542564633293e-06,4,0.0
2025-03-06 10:41:47.842305,765,1.00183e-06,0.025119255145442967,0.02986816905353666,0.027087554988929168,0.029430769088317505,0.015215270218694931,0.031149126094535615,0.024025755232395075,0.018214584265912,0.4698925340640077,0.08023165076305663,1.1591514976845334,1.0,1.1612727449252963e-06,5,0.0
2025-03-06 09:59:30.668807,770,9.49604e-07,0.02704875474186988,0.030866641176727112,0.0255604261316713,0.03206377505884336,0.015368610648789706,0.03429626797414123,0.02623988049719674,0.018409977808760723,0.46875880227297945,0.08477002084174533,1.180868146494354,1.0,1.1213571153836246e-06,1,0.0
2025-03-06 10:10:28.291266,770,9.50907e-07,0.0269793799910707,0.030985898696331497,0.025396158889798286,0.032052149642086386,0.015379862126646292,0.0342815834377557,0.026139303488354727,0.018417061790311735,0.46869806724607377,0.08458924169655462,1.180868146494354,1.0,1.1228957865785066e-06,2,0.0
2025-03-06 10:32:25.303139,770,9.53955e-07,0.027183044239754452,0.03101572464796628,0.025411637328396047,0.03207856879478132,0.015362929031235633,0.03420425708841141,0.02634565188165775,0.018358217081350756,0.4693262093148127,0.08496311694842684,1.180868146494354,1.0,1.1264950726890213e-06,4,0.0
2025-03-06 10:21:26.873820,770,9.52862e-07,0.02702075905572653,0.03092232450410709,0.025440786270845145,0.031954143465662284,0.015509528765876445,0.034307980471710055,0.026246894834560136,0.018347030910153217,0.4687682519715421,0.08496384261556016,1.180868146494354,1.0,1.1252043838049032e-06,3,0.0
2025-03-06 10:43:23.558357,770,9.56352e-07,0.027147039350013908,0.03084160683551876,0.02547645231308997,0.0321588004607857,0.015356550070185382,0.03424703425694062,0.026247492483977942,0.018247950711015266,0.46930645068047705,0.08510355886175956,1.180868146494354,1.0,1.1293256136361685e-06,5,0.0
2025-03-06 09:56:22.460473,775,9.056e-07,0.029329656645877132,0.03157547035476144,0.024368754721774487,0.03583246051936303,0.015318460671046684,0.03851402912698609,0.02808943116485147,0.02051399984831635,0.4675314867390791,0.09221244049463771,1.1952248171850712,1.0,1.0823955944428004e-06,1,0.0
2025-03-06 10:29:17.672812,775,9.0944e-07,0.029372706106722588,0.03167579329009061,0.024432750988773788,0.03574791845488624,0.01532053648066553,0.03858505484019467,0.028237851552599214,0.02056089427470581,0.46819425972613377,0.09265753653666126,1.1952248171850712,1.0,1.0869852577407912e-06,4,0.0
2025-03-06 10:18:18.793842,775,9.08237e-07,0.029344766980888476,0.031617482419043844,0.0244985355318807,0.03586211272265755,0.015140295492417402,0.038703007020351766,0.028174986975955562,0.020621550372674474,0.46787857968730956,0.09234577581798958,1.1952248171850712,1.0,1.0855474022857176e-06,3,0.0
2025-03-06 10:40:15.518035,775,9.1106e-07,0.029387114520420584,0.03175274392059049,0.02452258082429654,0.035950903137793436,0.015326613015185338,0.03854976360558573,0.028287596630200768,0.020690927570500204,0.46859453357731873,0.09252609639819497,1.1952248171850712,1.0,1.088921521944631e-06,5,0.0
2025-03-06 10:07:20.286676,775,9.05068e-07,0.02938043596187758,0.031526951831238506,0.02451723594535675,0.03588706219087787,0.015327464879655313,0.03853666771712025,0.02820656009582083,0.020526058000763788,0.4678733808997629,0.09246787893481336,1.1952248171850712,1.0,1.081759734840058e-06,2,0.0
2025-03-06 10:41:51.315168,780,8.70198e-07,0.03314660896633438,0.0342158544168613,0.025765366178825997,0.03935513093713583,0.016038681757903732,0.04142463826073631,0.03152549489618067,0.022592121615971926,0.46629449179591526,0.10147484243387696,1.2087907937052345,1.0,1.0518873311007077e-06,5,0.0
2025-03-06 09:57:58.321204,780,8.64193e-07,0.03292542512716879,0.03414102626583008,0.02573601267851484,0.03931601397041674,0.01601120356922448,0.041399901636693236,0.031362509377461406,0.022749107023518518,0.4654363102628575,0.10120747765882894,1.2087907937052345,1.0,1.0446285423845078e-06,1,0.0
2025-03-06 10:08:55.969262,780,8.64837e-07,0.03300502403761923,0.034046191988332766,0.025890376374410037,0.039217326143543355,0.01603398644098852,0.041369073241684665,0.03154738890662027,0.02266275572719806,0.46488148999359574,0.10130564160442747,1.2087907937052345,1.0,1.045407003655654e-06,2,0.0
2025-03-06 10:30:53.567002,780,8.68495e-07,0.033246164358865196,0.034282947031179074,0.025885007385436618,0.03936318212551711,0.01607013142086519,0.04150586631496579,0.03155275266075252,0.022567302834032195,0.4653080633344709,0.10132822650747687,1.2087907937052345,1.0,1.0498287603790276e-06,4,0.0
2025-03-06 10:19:54.682568,780,8.66723e-07,0.03296783477441914,0.03424914768056778,0.025868668672784763,0.03930513914807323,0.016033726366130315,0.041382943860746715,0.031513371475547704,0.022751961603774552,0.4647702841465118,0.10122371958574279,1.2087907937052345,1.0,1.047686783092582e-06,3,0.0
2025-03-06 10:32:28.807942,785,8.30739e-07,0.036376234995479796,0.038317259392471804,0.02746190072781281,0.03641217989172039,0.017612999157890417,0.03105639035187208,0.029762374087210747,0.024586309028565397,0.4658458552780812,0.10262267876689213,1.2150191083656734,1.0,1.009363759064591e-06,4,0.0
2025-03-06 10:21:30.386114,785,8.28931e-07,0.036203412942456964,0.03818469424776555,0.02726963542033823,0.03638352942475775,0.01765141526547653,0.03134026792033588,0.029647172986708537,0.024495841592906208,0.46545701356167807,0.10230616194684357,1.2150191083656734,1.0,1.007167004516666e-06,3,0.0
2025-03-06 10:10:31.775155,785,8.27444e-07,0.03616021001098534,0.038253315979685086,0.02731864169492605,0.03644891428253014,0.01764704859817548,0.031143973292894558,0.029736539969113695,0.02443159897947812,0.4651747575265479,0.10220131212685676,1.2150191083656734,1.0,1.0053602711025263e-06,2,0.0
2025-03-06 09:59:34.162589,785,8.26163e-07,0.03632470988631033,0.038095765393205056,0.027397144371963413,0.036613861805803345,0.017602123099137442,0.03130069528511915,0.02978264770778081,0.02457791315690649,0.4648117105850257,0.10221520354078169,1.2150191083656734,1.0,1.0038038316247097e-06,1,0.0
2025-03-06 10:43:27.060370,785,8.3234e-07,0.03623451405626771,0.03827943217627489,0.027516705228868645,0.03634214132574177,0.017507369167780833,0.031211908147478127,0.029561623348875833,0.02446726592710354,0.46645658590058686,0.10238940902632479,1.2150191083656734,1.0,1.0113090046570845e-06,5,0.0
2025-03-06 09:56:25.980280,790,7.91217e-07,0.031140819259017058,0.0393773402949165,0.027229412009092208,0.030012528706154118,0.0196322556198151,0.02079815585777347,0.02361888223993081,0.027793557285523678,0.4639154656521442,0.09643123258468567,1.219241214172622,1.0,9.646843757540194e-07,1,0.0
2025-03-06 10:07:23.798526,790,7.90921e-07,0.031077226103792155,0.039392077155775286,0.027089107499673547,0.030023760812138183,0.01960197917684711,0.020768315749749723,0.023552474020549503,0.02776633518716539,0.4645781936194014,0.09631682666550595,1.219241214172622,1.0,9.643234803546244e-07,2,0.0
2025-03-06 10:40:19.024932,790,7.97224e-07,0.03105548162186576,0.039117962427542445,0.02721087271915882,0.029861040021024767,0.019670960113850066,0.02071609651458593,0.02370220051668841,0.027882746119631877,0.4654216350276973,0.09641383296788371,1.219241214172622,1.0,9.720083577275544e-07,5,0.0
2025-03-06 10:18:22.304531,790,7.93515e-07,0.030975634672611597,0.03933830601884935,0.027038053993889786,0.03000061469502334,0.019687903393609065,0.02077542567630366,0.023662984840699657,0.027863070898002926,0.46482202393101785,0.0963394739393937,1.219241214172622,1.0,9.674861920641883e-07,3,0.0
2025-03-06 10:29:21.178710,790,7.95312e-07,0.031092725695448006,0.0393242535570588,0.027238874014784777,0.02985799651620639,0.019718250832131287,0.02072848379696534,0.023609518548529114,0.027949778693742072,0.46511874021674393,0.09653337219525374,1.219241214172622,1.0,9.696771685260566e-07,4,0.0
2025-03-06 10:41:54.823084,795,7.64771e-07,0.026214272937900945,0.036093242264646996,0.028470100579441382,0.030609247480902144,0.0211970011144748,0.017307643111818875,0.02240270209529814,0.03072592822098182,0.4641559840369583,0.09116655158225492,1.2197634346271642,1.0,9.32839701663251e-07,5,0.0
2025-03-06 10:19:58.181434,795,7.60925e-07,0.02615131887970429,0.03619749070643673,0.02853581880745012,0.030529417107696636,0.021186868210462964,0.0172778519354698,0.022281392767461054,0.0306075974331965,0.4632575187494402,0.09111916937009072,1.2197634346271642,1.0,9.281484914936749e-07,3,0.0
2025-03-06 09:58:01.841879,795,7.58436e-07,0.026237141062052678,0.03604175281917252,0.02839415564861904,0.030511951788156924,0.021217179842407324,0.01737377203361635,0.022354514806233225,0.030590388682213886,0.4628953302771417,0.09126132623527143,1.2197634346271642,1.0,9.251125003048879e-07,1,0.0
2025-03-06 10:08:59.444086,795,7.59318e-07,0.026245837713091847,0.03603906074036493,0.028557038347528294,0.030594028737201094,0.021192534631018937,0.017353591204327893,0.022289375610073523,0.030789893197746554,0.4629452389452529,0.09103780126153053,1.2197634346271642,1.0,9.261883316542291e-07,2,0.0
2025-03-06 10:30:57.041779,795,7.62916e-07,0.026200035606554935,0.036181001551909196,0.02857831264822138,0.030410755614751265,0.021209552633877804,0.017310737811473794,0.022340208932374966,0.030566708207647425,0.46372503497673273,0.09103732610313359,1.2197634346271642,1.0,9.305770404920175e-07,4,0.0
2025-03-06 10:43:30.567086,800,7.35187e-07,0.0243665922092696,0.03612418245999869,0.03089408196915713,0.033205056604645254,0.022663768793646764,0.016420082936363038,0.02306920294022363,0.022582681964331393,0.46008666953542665,0.0872088849286837,1.2172136097708055,1.0,8.948796221265693e-07,5,0.0
2025-03-06 10:32:32.307944,800,7.33454e-07,0.02446480463389419,0.035843783533379865,0.03088579987003253,0.0333647917017062,0.02255476174719481,0.016377601773188304,0.023001793061103174,0.0224734833264842,0.4604422533256166,0.0872930238431972,1.2172136097708055,1.0,8.927701909408365e-07,4,0.0
2025-03-06 10:21:33.883355,800,7.31497e-07,0.02432651652841848,0.03593967768520116,0.030764690082003266,0.033291061982777044,0.02257435537143021,0.016217677685612317,0.023063330578031584,0.022615103305313657,0.4597181900730607,0.08715983057669535,1.2172136097708055,1.0,8.903881039065149e-07,3,0.0
2025-03-06 10:10:35.259611,800,7.29427e-07,0.024436414956370507,0.03600080531197728,0.030811131901510642,0.03330380968134107,0.022556690728957392,0.016222837353978413,0.023087917141052402,0.022842735720085473,0.45922480147105643,0.08720285872390411,1.2172136097708055,1.0,8.878684717342892e-07,2,0.0
2025-03-06 09:59:37.640024,800,7.28122e-07,0.024562085522981517,0.03590158167275798,0.030948227758956712,0.03324068907443499,0.022556181871938027,0.016251913254372773,0.02300648677319269,0.022719929108757902,0.4590653784245246,0.0871954036065844,1.2172136097708055,1.0,8.862800079735385e-07,1,0.0
2025-03-06 10:40:22.524795,805,7.06018e-07,0.021842059026352063,0.03564149941896984,0.03217047453493715,0.03585314727775232,0.024720469905793806,0.015407964119364632,0.02425484461647235,0.020572171873657175,0.45618579481976,0.09003499912606752,1.214018467971427,1.0,8.571188907202509e-07,5,0.0
2025-03-06 10:07:27.316329,805,7.00783e-07,0.021791994999457952,0.03569452018502213,0.03194169130057535,0.035779811750577734,0.02460661666279303,0.015309836017231713,0.023966929921125965,0.020725850430012845,0.45460404441139285,0.08993995587838907,1.214018467971427,1.0,8.507635040404204e-07,2,0.0
2025-03-06 10:29:24.686941,805,7.04676e-07,0.021798835139102614,0.03566696566534105,0.03218933048750756,0.035751786035532106,0.024513086985216558,0.015479717559868588,0.024088985134261255,0.020738580511714354,0.4548916453346588,0.09007923314290653,1.214018467971427,1.0,8.554896779362333e-07,4,0.0
2025-03-06 10:18:25.816476,805,7.034e-07,0.021923353468392137,0.035646692945699616,0.03212026205834197,0.03568918006482441,0.02451506773500439,0.015337850004049539,0.024090196543756475,0.020436304299024453,0.45478212311176247,0.08956284711505935,1.214018467971427,1.0,8.539405903711017e-07,3,0.0
2025-03-06 09:56:29.478291,805,7.00626e-07,0.02188218894373017,0.035531897446641786,0.03203415964277068,0.03578782948107138,0.0245694753052409,0.015526543422061955,0.023929645219166917,0.02068783944972541,0.4546632591641714,0.08961886738942904,1.214018467971427,1.0,8.50572903140949e-07,1,0.0
2025-03-06 10:41:58.285930,810,6.81078e-07,0.018225121709414406,0.030023026584107788,0.028614321524442904,0.036010023087683536,0.02548875717331145,0.01527564549074106,0.025092558875280703,0.020426223365140782,0.45122583942390737,0.10059034566669545,1.2100908959564805,1.0,8.241662872362477e-07,5,0.0
2025-03-06 09:58:05.350721,810,6.74492e-07,0.018536434469813245,0.03004947170645984,0.028493655863669757,0.03587266814661699,0.025470927940534745,0.01515809149689764,0.025115312890754155,0.020581221006051635,0.4501642011410041,0.10023899215690375,1.2100908959564805,1.0,8.161966285954783e-07,1,0.0
2025-03-06 10:20:01.685406,810,6.77095e-07,0.01833233068270264,0.030155355543286223,0.028649801815721274,0.0359118845016228,0.025550132376616963,0.015144099259623919,0.024930198488796098,0.020590661274050064,0.4506476554537796,0.10042928982697967,1.2100908959564805,1.0,8.193464951976532e-07,3,0.0
